idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
2321880,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321881,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321882,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321883,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321884,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321885,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321886,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321887,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321888,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321889,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321890,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321891,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321892,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321893,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321894,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321895,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.3s
2321896,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321897,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321898,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321899,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321900,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321901,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321902,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321903,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321904,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321905,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321906,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321907,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.3s
2321908,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321909,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321910,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321911,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321912,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321913,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321914,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321915,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321916,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321917,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321918,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321919,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321920,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2313841,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313842,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313843,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313844,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313845,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313846,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313847,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313848,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313849,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313850,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313851,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313852,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313853,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313854,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313855,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313856,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313857,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313858,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313859,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313860,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313861,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313862,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313863,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313864,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.4s
2313865,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313866,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313867,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313868,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313869,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313870,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313871,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313872,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313873,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313874,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.7s
2313875,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313876,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313877,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313878,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313879,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2313880,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.6s
2313881,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2313882,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
2313883,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.035700029891779,0.022464164060807014,0.27393347196758017,0m.5s
